5,-17.384,-16.868,-15.116,35.171,71.369,84.735,82.202,69.286,50.473,29.378,8.8045,-9.2226,-23.412,-33.142,-38.364,-39.487,-37.243,-32.553,-26.397,-19.703,-13.255,-7.6416,-3.2243,-39.406,-27.746,-15.585,-3.9682,6.1665,14.074,19.262,21.518,20.918,17.803,12.726,6.3881,-0.43955,-6.997,-12.61,-16.754,-19.094,-19.51,-18.095,-15.128,10.272,18.377,22.828,23.591,21.008,15.717,8.564,0.49924,-7.5199,-14.622,-20.101,-23.471,-24.501,-23.219,-19.894,-14.988,-9.0991,-2.8884,2.992,7.9676,94.046,141.05,164.15,165.4,148.78,119.54,83.557,46.563,13.498,-11.998,-27.898,-33.864,-31.107,-22.04,-9.8097,2.2503,11.152,14.702,11.808,2.6155,224.5,162.08,96.765,35.176,-17.134,-56.295,-80.429,-89.673,-85.949,-72.53,-53.462,-32.952,-14.77,-1.7653,4.4573,3.6614,-3.0972,-13.73,-25.51,-35.548,39.406,27.746,15.585,3.9682,-6.1665,-14.074,-19.262,-21.518,-20.918,-17.803,-12.726,-6.3881,0.43955,6.997,12.61,16.754,19.094,19.51,18.095,15.128,-10.272,-18.377,-22.828,-23.591,-21.008,-15.717,-8.564,-0.49924,7.5199,14.622,20.101,23.471,24.501,23.219,19.894,14.988,9.0991,2.8884,-2.992,-7.9676,171.59,251.46,297.71,310.2,291.55,246.73,182.58,107.03,28.403,-45.404,-107.57,-152.93,-178.33,-182.82,-167.55,-135.59,-91.445,-40.561,11.298,58.633,373.62,279.69,173.73,65.475,-35.635,-121.41,-185.6,-224.35,-236.39,-223.01,-187.79,-136.09,-74.439,-9.8788,50.789,101.62,138.08,157.36,158.61,142.85
-190.84,-122.19,-62.061,-12.033,26.998,54.807,71.797,78.918,77.558,69.412,56.346,40.255,22.942,6.0133,-9.2073,-21.727,-30.908,-36.465,-38.434,-37.127,72.007,108.02,120.89,116.98,101.43,78.557,52.041,24.936,-0.31905,-21.905,-38.617,-49.833,-55.457,-55.842,-51.696,-43.975,-33.778,-22.244,-10.457,0.62113,17.747,17.006,15.248,12.478,8.7952,4.394,-0.44593,-5.3816,-10.038,-14.045,-17.076,-18.882,-19.323,-18.383,-16.176,-12.937,-8.9945,-4.7432,-0.5968,3.0535,-12.407,-15.481,-18.509,-21.21,-23.296,-24.503,-24.624,-23.54,-21.236,-17.815,-13.491,-8.5714,-3.4305,1.5282,5.9132,9.3858,11.696,12.71,12.423,10.962,184.15,256.65,301.55,317.81,306.51,270.75,215.27,146.04,69.702,-6.9778,-77.643,-136.84,-180.4,-205.71,-211.84,-199.51,-170.96,-129.67,-79.973,-26.693,327.07,244.25,150.51,53.309,-39.848,-122.11,-187.85,-233.04,-255.55,-255.14,-233.47,-193.79,-140.62,-79.303,-15.539,45.133,97.763,138.38,164.26,174.11,-17.747,-17.006,-15.248,-12.478,-8.7952,-4.394,0.44593,5.3816,10.038,14.045,17.076,18.882,19.323,18.383,16.176,12.937,8.9945,4.7432,0.5968,-3.0535,12.407,15.481,18.509,21.21,23.296,24.503,24.624,23.54,21.236,17.815,13.491,8.5714,3.4305,-1.5282,-5.9132,-9.3858,-11.696,-12.71,-12.423,-10.962,108.94,181.27,227.78,247.89,243.12,216.81,173.75,119.67,60.721,2.8646,-48.587,-89.407,-116.75,-129.29,-127.22,-112.14,-86.743,-54.508,-19.29,15.083,329.7,257.87,176.1,91.438,10.824,-59.617,-115.08,-152.43,-170.37,-169.39,-151.64,-120.58,-80.577,-36.418,7.1374,45.817,76.197,95.956,104.02,100.55
-260.9,-188.14,-123.23,-67.804,-22.863,11.246,34.781,48.536,53.744,51.95,44.883,34.324,21.983,9.3949,-2.1616,-11.719,-18.646,-22.648,-23.736,-22.186,70.081,112.22,130.98,132.49,121.73,102.89,79.536,54.669,30.715,9.517,-7.6633,-20.121,-27.658,-30.516,-29.281,-24.792,-18.031,-10.024,-1.7531,5.9191,-0.39217,-0.61436,-1.057,-1.7178,-2.5567,-3.4963,-4.4288,-5.2266,-5.7581,-5.9049,-5.5784,-4.7351,-3.3863,-1.6021,0.49151,2.7228,4.8909,6.7866,8.2156,9.0215,2.3125,1.6509,1.0082,0.48989,0.19745,0.21469,0.59466,1.3492,2.4426,3.7911,5.2688,6.7182,7.9678,8.8506,9.225,8.993,8.1157,6.621,4.6051,2.2255,98.408,174,223.59,246.26,243.2,217.47,173.69,117.56,55.353,-6.6544,-62.701,-107.99,-139.07,-153.98,-152.42,-135.59,-106.07,-67.429,-23.899,20.07,339.81,267.04,183.54,96.377,12.644,-61.257,-120.15,-160.46,-180.42,-180.13,-161.43,-127.63,-83.14,-33.009,17.538,63.592,100.97,126.56,138.52,136.41,0.39217,0.61436,1.057,1.7178,2.5567,3.4963,4.4288,5.2266,5.7581,5.9049,5.5784,4.7351,3.3863,1.6021,-0.49151,-2.7228,-4.8909,-6.7866,-8.2156,-9.0215,-2.3125,-1.6509,-1.0082,-0.48989,-0.19745,-0.21469,-0.59466,-1.3492,-2.4426,-3.7911,-5.2688,-6.7182,-7.9678,-8.8506,-9.225,-8.993,-8.1157,-6.621,-4.6051,-2.2255,119.79,193.14,240.44,260.93,255.94,228.68,183.86,127.2,64.938,3.2166,-52.394,-97.352,-128.47,-144.07,-144.08,-129.85,-103.99,-69.969,-31.795,6.4542,337.38,262.8,177.94,89.924,5.8056,-68.105,-126.78,-166.83,-186.7,-186.69,-168.78,-136.37,-93.858,-46.195,1.6174,44.975,80.067,104.17,115.83,114.89
-245.89,-170.22,-102.58,-44.731,2.2381,37.885,62.4,76.54,81.523,78.917,70.496,58.115,43.572,28.504,14.291,1.9997,-7.6551,-14.309,-17.927,-18.756,110.01,149.29,164.76,162.6,147.84,124.74,96.977,67.666,39.349,13.985,-7.0599,-22.991,-33.544,-38.918,-39.688,-36.701,-30.97,-23.567,-15.527,-7.7678,7.3295,9.0818,10.676,11.999,12.959,13.493,13.573,13.206,12.431,11.313,9.9368,8.3955,6.7828,5.1842,3.6704,2.2929,1.0825,0.050352,-0.80943,-1.5149,12.887,12.18,10.963,9.3152,7.3394,5.1561,2.8933,0.67663,-1.3809,-3.187,-4.6756,-5.8104,-6.5838,-7.0144,-7.1414,-7.0178,-6.7028,-6.2549,-5.726,-5.1567,115.89,195.58,249.48,276.61,278.06,256.78,217.24,164.95,105.95,46.257,-8.6429,-54.251,-87.364,-106.27,-110.79,-102.17,-82.847,-56.133,-25.804,4.3056,385.53,311.19,225.59,135.74,48.646,-29.384,-93.252,-139.45,-166.24,-173.71,-163.6,-139.06,-104.23,-63.801,-22.535,15.188,45.764,66.655,76.563,75.466,-7.3295,-9.0818,-10.676,-11.999,-12.959,-13.493,-13.573,-13.206,-12.431,-11.313,-9.9368,-8.3955,-6.7828,-5.1842,-3.6704,-2.2929,-1.0825,-0.050352,0.80943,1.5149,-12.887,-12.18,-10.963,-9.3152,-7.3394,-5.1561,-2.8933,-0.67663,1.3809,3.187,4.6756,5.8104,6.5838,7.0144,7.1414,7.0178,6.7028,6.2549,5.726,5.1567,126.16,198.24,243.81,262.15,254.67,224.69,177.1,117.81,53.28,-10.131,-66.661,-111.62,-141.72,-155.31,-152.37,-134.44,-104.38,-65.996,-23.648,18.212,330.71,254.63,168.47,79.495,-5.0924,-78.859,-136.69,-175.15,-192.72,-189.78,-168.48,-132.41,-86.256,-35.247,15.317,60.567,96.479,120.2,130.24,126.54
-143.68,-73.929,-14.357,33.579,69.226,92.701,104.8,106.89,100.71,88.277,71.646,52.805,33.533,15.309,-0.74551,-13.884,-23.726,-30.216,-33.56,-34.163,107.75,135.35,139.66,127.66,104.95,76.206,45.256,15.17,-11.737,-33.884,-50.376,-60.932,-65.788,-65.579,-61.213,-53.748,-44.278,-33.837,-23.328,-13.471,7.1015,17.113,25.92,32.604,36.475,37.146,34.57,29.04,21.15,11.721,1.7123,-7.8905,-16.182,-22.434,-26.167,-27.194,-25.629,-21.86,-16.496,-10.281,15.926,15.661,12.124,5.8131,-2.4688,-11.725,-20.883,-28.92,-34.967,-38.401,-38.904,-36.484,-31.466,-24.44,-16.187,-7.585,0.49637,7.2902,12.217,14.941,195.52,263.13,303,314.94,300.94,264.81,211.79,147.92,79.498,12.555,-47.67,-97.066,-132.89,-153.84,-160.02,-152.74,-134.27,-107.54,-75.768,-42.181,321.48,237.73,145.64,52.637,-34.217,-108.88,-166.8,-205.22,-223.24,-221.71,-203,-170.62,-128.81,-82.071,-34.78,9.1951,46.756,75.738,94.974,104.25,-7.1015,-17.113,-25.92,-32.604,-36.475,-37.146,-34.57,-29.04,-21.15,-11.721,-1.7123,7.8905,16.182,22.434,26.167,27.194,25.629,21.86,16.496,10.281,-15.926,-15.661,-12.124,-5.8131,2.4688,11.725,20.883,28.92,34.967,38.401,38.904,36.484,31.466,24.44,16.187,7.585,-0.49637,-7.2902,-12.217,-14.941,150.86,221.58,261.39,270.59,252,210.59,152.88,86.258,18.264,-44.145,-95.189,-130.73,-148.55,-148.41,-131.94,-102.29,-63.746,-21.168,20.549,56.983,330.8,243.41,147.28,51.282,-36.284,-108.46,-160.24,-188.93,-194.19,-177.96,-144.08,-97.772,-45.04,7.983,55.656,93.36,117.89,127.69,122.85,105.03
-140.97,-93.238,-58.625,-36.328,-24.522,-20.712,-22.106,-25.985,-30.013,-32.455,-32.287,-29.199,-23.502,-15.961,-7.5942,0.52867,7.4699,12.553,15.432,16.102,-32.004,-7.1866,0.051673,-2.1986,-8.101,-13.674,-16.542,-15.699,-11.231,-4.0109,4.6404,13.265,20.54,25.478,27.542,26.669,23.228,17.904,11.563,5.1003,-82.034,-49.158,-19.169,4.9338,21.12,28.513,27.413,19.172,5.9471,-9.6416,-24.882,-37.329,-45.108,-47.117,-43.118,-33.706,-20.177,-4.3143,11.877,26.438,46.27,57.236,56.718,46.822,30.491,11.094,-8.0084,-23.871,-34.29,-38.02,-34.854,-25.566,-11.735,4.5213,20.866,35.064,45.265,50.225,49.422,43.086,12.143,27.899,23.674,5.8523,-18.192,-41.327,-57.751,-63.764,-58.138,-42.043,-18.586,7.9258,32.865,52.128,62.821,63.678,55.154,39.224,18.933,-2.2046,73.666,31.084,-3.5499,-25.357,-32.242,-24.998,-6.8813,17.201,41.697,61.438,72.51,72.843,62.424,43.159,18.4,-7.7252,-31.075,-48.198,-56.865,-56.361,82.034,49.158,19.169,-4.9338,-21.12,-28.513,-27.413,-19.172,-5.9471,9.6416,24.882,37.329,45.108,47.117,43.118,33.706,20.177,4.3143,-11.877,-26.438,-46.27,-57.236,-56.718,-46.822,-30.491,-11.094,8.0084,23.871,34.29,38.02,34.854,25.566,11.735,-4.5213,-20.866,-35.064,-45.265,-50.225,-49.422,-43.086,272.45,351.75,383.24,370.41,320.56,243.77,151.63,55.944,-32.516,-105.03,-155.64,-181.5,-182.81,-162.51,-125.63,-78.48,-27.832,19.93,59.477,87.031,405.76,270.47,128.96,-4.5519,-117.98,-202.48,-253.09,-268.84,-252.56,-210.1,-149.48,-79.759,-9.9706,51.9,99.668,129.46,139.89,131.97,108.73,74.663
-153.89,-99.457,-54.567,-20.076,3.9421,18.127,23.713,22.371,16.022,6.6603,-3.8258,-13.795,-21.962,-27.461,-29.864,-29.157,-25.678,-20.035,-13.001,-5.4143,-0.69926,34.12,47.091,45.358,34.549,19.175,2.7837,-11.973,-23.302,-30.209,-32.417,-30.247,-24.477,-16.186,-6.5886,3.1067,11.829,18.738,23.284,25.23,-50.698,-40.497,-30.003,-20.216,-11.97,-5.8553,-2.1764,-0.93371,-1.846,-4.4008,-7.9289,-11.692,-14.973,-17.164,-17.831,-16.758,-13.968,-9.7046,-4.3986,1.3922,-9.7823,0.17919,6.3181,8.873,8.4201,5.7683,1.8499,-2.3893,-6.0923,-8.5778,-9.4022,-8.3928,-5.6482,-1.5081,3.5022,8.7475,13.566,17.354,19.636,20.123,85.596,117.02,123.97,109.21,77.55,35.201,-10.996,-54.373,-89.178,-111.17,-118.01,-109.43,-87.093,-54.328,-15.595,24.105,59.864,87.459,103.83,107.39,151.61,83.55,14.927,-46.467,-94.122,-123.56,-132.76,-122.22,-94.761,-55.031,-8.8726,37.453,78.027,107.96,123.9,124.4,109.92,82.73,46.551,6.014,50.698,40.497,30.003,20.216,11.97,5.8553,2.1764,0.93371,1.846,4.4008,7.9289,11.692,14.973,17.164,17.831,16.758,13.968,9.7046,4.3986,-1.3922,9.7823,-0.17919,-6.3181,-8.873,-8.4201,-5.7683,-1.8499,2.3893,6.0923,8.5778,9.4022,8.3928,5.6482,1.5081,-3.5022,-8.7475,-13.566,-17.354,-19.636,-20.123,174.24,260.29,311.05,326.47,309.32,264.86,200.22,123.64,43.677,-31.601,-95.294,-142.24,-169.35,-175.77,-162.78,-133.47,-92.375,-44.827,3.5816,47.613,390.15,292.98,183.87,72.992,-30.038,-117.02,-181.86,-220.97,-233.4,-220.76,-186.86,-137.22,-78.378,-17.202,39.793,87.065,120.52,137.83,138.5,123.81
-170.51,-108.76,-56.268,-14.161,17.19,38.105,49.492,52.713,49.427,41.428,30.492,18.246,6.0704,-4.967,-14.134,-21.028,-25.539,-27.792,-28.08,-26.793,16.402,53.954,68.907,68.073,56.86,39.662,20.017,0.66842,-16.393,-29.882,-39.148,-44.085,-45.014,-42.563,-37.537,-30.807,-23.211,-15.479,-8.1864,-1.7356,-23.722,-15.151,-6.8975,0.20343,5.4864,8.52,9.1439,7.4755,3.8852,-1.0561,-6.6495,-12.153,-16.868,-20.219,-21.815,-21.487,-19.302,-15.543,-10.673,-5.2668,2.4046,5.5912,6.1216,4.2055,0.35651,-4.7037,-10.151,-15.164,-19.021,-21.179,-21.329,-19.421,-15.658,-10.464,-4.4213,1.7989,7.5238,12.157,15.246,16.535,107.76,160.3,189.2,195.64,182.6,154.4,116.07,72.823,29.447,-10.088,-42.931,-67.451,-83.191,-90.679,-91.144,-86.199,-77.522,-66.602,-54.569,-42.122,233.7,168.84,98.776,30.042,-31.574,-81.634,-117.38,-137.81,-143.55,-136.56,-119.69,-96.232,-69.482,-42.344,-17.079,4.8295,22.669,36.383,46.376,53.283,23.722,15.151,6.8975,-0.20343,-5.4864,-8.52,-9.1439,-7.4755,-3.8852,1.0561,6.6495,12.153,16.868,20.219,21.815,21.487,19.302,15.543,10.673,5.2668,-2.4046,-5.5912,-6.1216,-4.2055,-0.35651,4.7037,10.151,15.164,19.021,21.179,21.329,19.421,15.658,10.464,4.4213,-1.7989,-7.5238,-12.157,-15.246,-16.535,152.63,228.97,273.81,287.15,271.52,231.68,174.02,105.94,35.079,-31.369,-87.284,-128.12,-151.19,-155.81,-143.2,-116.22,-78.941,-36.167,7.1141,46.257,350.16,260.69,161.56,61.701,-30.374,-107.44,-164.17,-197.51,-206.8,-193.67,-161.71,-116,-62.538,-7.5271,43.187,84.692,113.42,127.41,126.39,111.66
-134.2,-105.23,-89.577,-79.346,-67.418,-48.931,-22.16,11.35,47.367,80.133,103.8,113.85,108.18,87.595,55.743,18.347,-17.933,-46.836,-63.724,-66.447,64.468,67.548,70.869,79.498,93.432,109.14,121.33,124.74,115.73,93.26,59.308,18.485,-22.91,-58.207,-81.757,-90.088,-82.598,-61.634,-31.973,0.19087,85.519,131.44,149.52,139.35,105.7,57.287,4.9241,-40.726,-71.206,-81.782,-72.149,-46.204,-10.975,25.022,53.664,68.916,68.012,51.891,24.824,-6.6547,145.61,95.172,32.862,-28.01,-75.853,-102.72,-105.46,-85.992,-50.515,-7.9841,31.893,60.689,72.922,67.025,45.456,13.958,-19.837,-48.146,-64.734,-66.216,74.347,128.05,165.83,191.94,208.76,216.41,213.3,197.33,167.26,123.94,70.831,13.745,-40.207,-84.091,-112.68,-123.62,-117.8,-98.995,-72.787,-45.065,330.62,274.19,217.89,162.48,107.2,51.17,-5.319,-60.051,-108.97,-147,-169.4,-173.11,-157.87,-126.51,-84.53,-38.954,3.2028,36.416,57.701,66.952,-85.519,-131.44,-149.52,-139.35,-105.7,-57.287,-4.9241,40.726,71.206,81.782,72.149,46.204,10.975,-25.022,-53.664,-68.916,-68.012,-51.891,-24.824,6.6547,-145.61,-95.172,-32.862,28.01,75.853,102.72,105.46,85.992,50.515,7.9841,-31.893,-60.689,-72.922,-67.025,-45.456,-13.958,19.837,48.146,64.734,66.216,320.97,320.45,275.37,203.93,124.73,53.514,0.7761,-29.322,-38.657,-33.647,-22.972,-15.054,-15.873,-27.558,-48.031,-71.731,-91.183,-99.035,-90.063,-62.678,233.3,88.594,-26.545,-102.83,-139.17,-141.58,-120.88,-89.748,-59.741,-38.975,-30.798,-33.701,-42.368,-49.561,-48.343,-34.115,-6.0054,32.703,75.191,112.6
-210.05,-137.55,-74.011,-21.01,20.62,50.758,69.944,79.274,80.273,74.743,64.606,51.757,37.929,24.588,12.861,3.4968,-3.1346,-7.0117,-8.4059,-7.8061,109.65,144.78,156.31,150.89,133.86,109.69,82.119,54.207,28.323,6.1612,-11.246,-23.469,-30.61,-33.194,-32.052,-28.199,-22.706,-16.595,-10.745,-5.8327,-10.638,-3.2665,4.187,11.109,16.962,21.327,23.943,24.72,23.737,21.228,17.551,13.138,8.4572,3.956,0.020854,-3.0591,-5.1142,-6.1034,-6.1083,-5.314,19.042,22.444,23.382,21.986,18.588,13.674,7.8272,1.663,-4.2266,-9.3282,-13.25,-15.753,-16.757,-16.346,-14.736,-12.25,-9.272,-6.1986,-3.3965,-1.162,117.01,184.23,225.35,240.61,232.42,204.97,163.73,114.82,64.421,18.107,-19.616,-45.703,-58.758,-59.053,-48.352,-29.603,-6.5005,16.995,37.152,50.905,339.59,266.06,184.74,102.89,27.333,-36.251,-83.84,-113.33,-124.62,-119.42,-100.97,-73.551,-41.964,-10.949,15.324,33.683,42.247,40.556,29.538,11.311,10.638,3.2665,-4.187,-11.109,-16.962,-21.327,-23.943,-24.72,-23.737,-21.228,-17.551,-13.138,-8.4572,-3.956,-0.020854,3.0591,5.1142,6.1034,6.1083,5.314,-19.042,-22.444,-23.382,-21.986,-18.588,-13.674,-7.8272,-1.663,4.2266,9.3282,13.25,15.753,16.757,16.346,14.736,12.25,9.272,6.1986,3.3965,1.162,156.59,232.85,278.25,292.43,277.54,237.92,179.66,109.94,36.334,-33.825,-94.125,-139.58,-166.99,-175.11,-164.66,-138.11,-99.329,-53.131,-4.7328,40.777,342.08,254.48,157.13,58.6,-32.85,-110.11,-167.79,-202.62,-213.61,-201.99,-170.94,-125.21,-70.562,-13.141,41.094,86.939,120.4,139,141.91,129.95
-207.68,-141.07,-83.592,-36.372,0.17879,26.319,42.867,51.061,52.408,48.539,41.066,31.479,21.064,10.854,1.6168,-6.1407,-12.142,-16.3,-18.678,-19.439,31.181,71.523,89.053,90.429,80.924,64.81,45.524,25.741,7.4235,-8.1157,-20.139,-28.393,-32.999,-34.351,-33.013,-29.626,-24.839,-19.253,-13.394,-7.6913,-19.002,-8.7966,0.55565,8.1073,13.179,15.426,14.86,11.832,6.9673,1.0757,-4.9604,-10.301,-14.251,-16.345,-16.388,-14.473,-10.95,-6.3664,-1.3854,3.3086,21.514,21.695,19.119,14.198,7.651,0.38542,-6.6375,-12.534,-16.611,-18.443,-17.918,-15.232,-10.853,-5.4408,0.2429,5.4419,9.5036,11.96,12.581,11.393,74.947,139.72,181.78,201.39,200.52,182.45,151.36,111.85,68.486,25.454,-13.743,-46.452,-70.942,-86.386,-92.785,-90.832,-81.759,-67.176,-48.91,-28.859,285.38,224.91,156.77,87.004,21.19,-36.061,-81.44,-113.07,-130.45,-134.33,-126.42,-109.13,-85.224,-57.59,-28.96,-1.7503,22.072,41.058,54.307,61.454,19.002,8.7966,-0.55565,-8.1073,-13.179,-15.426,-14.86,-11.832,-6.9673,-1.0757,4.9604,10.301,14.251,16.345,16.388,14.473,10.95,6.3664,1.3854,-3.3086,-21.514,-21.695,-19.119,-14.198,-7.651,-0.38542,6.6375,12.534,16.611,18.443,17.918,15.232,10.853,5.4408,-0.2429,-5.4419,-9.5036,-11.96,-12.581,-11.393,160.28,231.6,271.48,280.36,261.22,219.16,160.8,93.544,24.89,-38.305,-90.392,-127.37,-147.1,-149.37,-135.74,-109.18,-73.706,-33.839,5.8844,41.373,333.99,244.44,146.91,50.042,-38.033,-110.58,-162.8,-192.17,-198.51,-183.78,-151.76,-107.52,-56.805,-5.4391,41.271,79.003,104.76,117.05,115.89,102.67
-120.11,-48.847,8.2131,49.907,76.222,88.199,87.765,77.495,60.347,39.379,17.492,-2.8016,-19.546,-31.446,-37.903,-38.979,-35.308,-27.953,-18.246,-7.6126,129.38,138.63,127.82,104.19,73.635,40.992,10.121,-16.109,-35.824,-48.113,-52.945,-51.034,-43.661,-32.474,-19.275,-5.8228,6.3396,16.017,22.442,25.307,-33.688,-19.254,-4.6995,8.6556,19.658,27.423,31.415,31.484,27.872,21.169,12.25,2.1695,-7.9425,-17.003,-24.08,-28.485,-29.833,-28.069,-23.47,-16.6,12.276,22.02,25.571,23.987,18.411,10.091,0.33494,-9.5648,-18.425,-25.265,-29.38,-30.392,-28.272,-23.324,-16.143,-7.5376,1.5576,10.184,17.459,22.669,303.83,327.29,308.65,253.84,172.31,75.883,-22.692,-111.24,-179.53,-220.35,-230.23,-209.68,-162.92,-97.204,-21.838,53.096,118,164.92,188.52,186.6,173.3,62.922,-42.426,-131.55,-195.67,-229.35,-230.98,-202.78,-150.35,-81.842,-6.8835,64.659,123.87,163.82,180.33,172.37,142.04,94.197,35.72,-25.406,33.688,19.254,4.6995,-8.6556,-19.658,-27.423,-31.415,-31.484,-27.872,-21.169,-12.25,-2.1695,7.9425,17.003,24.08,28.485,29.833,28.069,23.47,16.6,-12.276,-22.02,-25.571,-23.987,-18.411,-10.091,-0.33494,9.5648,18.425,25.265,29.38,30.392,28.272,23.324,16.143,7.5376,-1.5576,-10.184,-17.459,-22.669,211.05,306.08,360.02,372.86,348.02,291.78,212.69,120.58,25.673,-62.374,-135.35,-187.14,-214.2,-215.69,-193.44,-151.55,-95.888,-33.346,28.885,84.087,412.21,298.23,174.14,51.242,-60.045,-151.08,-215.67,-250.5,-255.25,-232.42,-186.91,-125.44,-55.758,14.171,76.948,126.44,158.31,170.37,162.62,137.19
-212.76,-139.57,-75.277,-21.486,20.889,51.647,71.238,80.672,81.396,75.156,63.842,49.353,33.463,17.721,3.3715,-8.6819,-17.893,-24.051,-27.241,-27.784,74.661,112.63,127.2,124.74,110.37,88.441,62.596,35.864,10.645,-11.289,-28.777,-41.227,-48.554,-51.092,-49.495,-44.628,-37.462,-28.977,-20.08,-11.542,7.6438,11.328,14.346,16.35,17.095,16.467,14.496,11.353,7.3302,2.8113,-1.7746,-5.9984,-9.4781,-11.92,-13.149,-13.126,-11.948,-9.8325,-7.0919,-4.0929,11.307,8.6007,4.9048,0.48946,-4.278,-8.9745,-13.17,-16.475,-18.588,-19.329,-18.656,-16.673,-13.615,-9.8222,-5.6987,-1.6685,1.8729,4.6017,6.3003,6.8791,147.46,223.33,272.56,294.47,290.47,263.82,219.23,162.37,99.326,36.04,-22.17,-71.012,-107.49,-130.04,-138.51,-134.03,-118.78,-95.622,-67.803,-38.563,344.45,271.08,187.27,99.781,15.331,-60.11,-121.78,-166.46,-192.59,-200.26,-191.06,-167.83,-134.21,-94.327,-52.346,-12.094,23.23,51.277,70.655,80.946,-7.6438,-11.328,-14.346,-16.35,-17.095,-16.467,-14.496,-11.353,-7.3302,-2.8113,1.7746,5.9984,9.4781,11.92,13.149,13.126,11.948,9.8325,7.0919,4.0929,-11.307,-8.6007,-4.9048,-0.48946,4.278,8.9745,13.17,16.475,18.588,19.329,18.656,16.673,13.615,9.8222,5.6987,1.6685,-1.8729,-4.6017,-6.3003,-6.8791,128.89,199.36,242.4,257.67,247.07,214.42,165.07,105.31,41.807,-19.049,-71.664,-111.7,-136.38,-144.64,-137.08,-115.82,-84.14,-46.12,-6.1544,31.497,322.05,243.44,156.2,67.787,-14.568,-84.616,-137.61,-170.65,-182.82,-175.15,-150.39,-112.63,-66.819,-18.259,27.931,67.288,96.384,113.09,116.68,107.8
-206.16,-136.43,-75.104,-23.769,16.665,45.944,64.435,73.043,73.113,66.295,54.421,39.366,22.93,6.7324,-7.8709,-19.845,-28.505,-33.524,-34.909,-32.965,75.943,113.01,126.86,123.82,109.01,86.716,60.586,33.662,8.3834,-13.414,-30.491,-42.182,-48.338,-49.265,-45.629,-38.364,-28.569,-17.403,-5.9961,4.635,10.287,10.394,9.7651,8.3621,6.2339,3.5142,0.41049,-2.818,-5.8895,-8.532,-10.515,-11.677,-11.941,-11.325,-9.9337,-7.9463,-5.5903,-3.1141,-0.75581,1.2826,-7.1032,-8.9679,-10.982,-12.903,-14.476,-15.467,-15.697,-15.069,-13.578,-11.313,-8.4518,-5.2323,-1.9294,1.1802,3.8491,5.8871,7.1799,7.6979,7.4936,6.6893,161.25,233.39,278.22,294.8,284.39,250.23,197.19,131.29,59.196,-12.373,-77.212,-130.1,-167.18,-186.24,-186.78,-169.96,-138.44,-96.037,-47.347,2.7318,327.94,247.33,156.23,62.072,-27.686,-106.31,-168.34,-209.99,-229.37,-226.57,-203.51,-163.72,-111.94,-53.638,5.4932,60.029,105.29,137.7,155.06,156.68,-10.287,-10.394,-9.7651,-8.3621,-6.2339,-3.5142,-0.41049,2.818,5.8895,8.532,10.515,11.677,11.941,11.325,9.9337,7.9463,5.5903,3.1141,0.75581,-1.2826,7.1032,8.9679,10.982,12.903,14.476,15.467,15.697,15.069,13.578,11.313,8.4518,5.2323,1.9294,-1.1802,-3.8491,-5.8871,-7.1799,-7.6979,-7.4936,-6.6893,115.4,188.45,235.21,255.09,249.6,222.13,177.52,121.6,60.592,0.60704,-52.907,-95.573,-124.39,-137.88,-136.12,-120.62,-94.058,-59.944,-22.254,14.988,332.85,258.83,174.86,88.136,5.709,-66.193,-122.69,-160.61,-178.59,-177.14,-158.41,-125.89,-83.995,-37.635,8.3031,49.378,81.966,103.54,112.81,109.77
-220.61,-146.44,-80.977,-25.861,17.963,50.25,71.41,82.414,84.68,79.928,70.038,56.902,42.294,27.761,14.546,3.5376,-4.7406,-10.117,-12.727,-12.952,119.49,153.47,163.99,157.6,139.6,114.43,85.788,56.739,29.668,6.3041,-12.265,-25.547,-33.57,-36.794,-35.996,-32.154,-26.333,-19.572,-12.801,-6.7718,-6.5199,0.58164,7.6607,14.136,19.503,23.381,25.539,25.915,24.608,21.858,18.018,13.51,8.7776,4.2416,0.25983,-2.9036,-5.0971,-6.2869,-6.5496,-6.0525,22.323,24.138,23.856,21.612,17.715,12.608,6.8097,0.8648,-4.7134,-9.488,-13.134,-15.464,-16.43,-16.122,-14.743,-12.58,-9.966,-7.2373,-4.7004,-2.5984,112.14,185.37,232.92,254.42,251.58,227.94,188.4,138.75,85.053,33.071,-12.228,-47.09,-69.236,-77.967,-74.107,-59.793,-38.142,-12.847,12.279,33.736,341.46,266.57,184.21,101.39,24.706,-40.286,-89.577,-120.96,-134.1,-130.44,-112.88,-85.42,-52.64,-19.196,10.669,33.546,47.167,50.57,44.119,29.381,6.5199,-0.58164,-7.6607,-14.136,-19.503,-23.381,-25.539,-25.915,-24.608,-21.858,-18.018,-13.51,-8.7776,-4.2416,-0.25983,2.9036,5.0971,6.2869,6.5496,6.0525,-22.323,-24.138,-23.856,-21.612,-17.715,-12.608,-6.8097,-0.8648,4.7134,9.488,13.134,15.464,16.43,16.122,14.743,12.58,9.966,7.2373,4.7004,2.5984,154.51,229.24,273.64,287.35,272.51,233.42,176.03,107.41,35.017,-33.972,-93.261,-137.96,-164.91,-172.91,-162.65,-136.54,-98.364,-52.831,-5.0537,39.973,330.52,244,148.74,52.967,-35.418,-109.65,-164.65,-197.39,-207.03,-194.88,-164.1,-119.35,-66.185,-10.567,41.784,85.89,117.95,135.61,138.12,126.29
